22-08-30 12:20:42.232 - INFO: Train epoch 25: [ 8800/16574 (53%)] Loss: 1.2844 | MSE loss: 0.0018 | Bpp loss: 0.4917 | Aux loss: 5.80
22-08-30 12:20:44.740 - INFO: Train epoch 25: [ 9600/16574 (58%)] Loss: 1.2068 | MSE loss: 0.0016 | Bpp loss: 0.4899 | Aux loss: 10.08
22-08-30 12:20:47.207 - INFO: Train epoch 25: [10400/16574 (63%)] Loss: 0.8804 | MSE loss: 0.0011 | Bpp loss: 0.3796 | Aux loss: 6.30
22-08-30 12:20:49.792 - INFO: Train epoch 25: [11200/16574 (68%)] Loss: 0.7530 | MSE loss: 0.0009 | Bpp loss: 0.3738 | Aux loss: 6.08
22-08-30 12:20:52.292 - INFO: Train epoch 25: [12000/16574 (72%)] Loss: 0.7970 | MSE loss: 0.0010 | Bpp loss: 0.3659 | Aux loss: 4.00
22-08-30 12:20:54.823 - INFO: Train epoch 25: [12800/16574 (77%)] Loss: 1.4919 | MSE loss: 0.0023 | Bpp loss: 0.4821 | Aux loss: 6.06
22-08-30 12:20:57.336 - INFO: Train epoch 25: [13600/16574 (82%)] Loss: 1.0121 | MSE loss: 0.0014 | Bpp loss: 0.4145 | Aux loss: 3.35
22-08-30 12:20:59.933 - INFO: Train epoch 25: [14400/16574 (87%)] Loss: 1.0216 | MSE loss: 0.0014 | Bpp loss: 0.4228 | Aux loss: 6.99
22-08-30 12:21:02.471 - INFO: Train epoch 25: [15200/16574 (92%)] Loss: 1.7103 | MSE loss: 0.0026 | Bpp loss: 0.5700 | Aux loss: 6.33
22-08-30 12:21:04.960 - INFO: Train epoch 25: [16000/16574 (97%)] Loss: 1.1066 | MSE loss: 0.0015 | Bpp loss: 0.4621 | Aux loss: 4.28
22-08-30 12:21:07.849 - INFO: Learning rate: 0.0001
22-08-30 12:21:08.180 - INFO: Train epoch 26: [    0/16574 (0%)] Loss: 1.2384 | MSE loss: 0.0019 | Bpp loss: 0.4144 | Aux loss: 5.00
22-08-30 12:21:10.695 - INFO: Train epoch 26: [  800/16574 (5%)] Loss: 0.8272 | MSE loss: 0.0010 | Bpp loss: 0.3746 | Aux loss: 6.71
22-08-30 12:21:13.304 - INFO: Train epoch 26: [ 1600/16574 (10%)] Loss: 1.0888 | MSE loss: 0.0015 | Bpp loss: 0.4312 | Aux loss: 4.75
22-08-30 12:21:16.006 - INFO: Train epoch 26: [ 2400/16574 (14%)] Loss: 0.9870 | MSE loss: 0.0013 | Bpp loss: 0.4109 | Aux loss: 4.31
22-08-30 12:21:18.902 - INFO: Train epoch 26: [ 3200/16574 (19%)] Loss: 0.7348 | MSE loss: 0.0009 | Bpp loss: 0.3441 | Aux loss: 3.97
22-08-30 12:21:21.497 - INFO: Train epoch 26: [ 4000/16574 (24%)] Loss: 1.2773 | MSE loss: 0.0018 | Bpp loss: 0.4994 | Aux loss: 3.99
22-08-30 12:21:24.142 - INFO: Train epoch 26: [ 4800/16574 (29%)] Loss: 0.9202 | MSE loss: 0.0012 | Bpp loss: 0.3937 | Aux loss: 2.96
22-08-30 12:21:26.876 - INFO: Train epoch 26: [ 5600/16574 (34%)] Loss: 0.9257 | MSE loss: 0.0012 | Bpp loss: 0.4046 | Aux loss: 5.09
22-08-30 12:21:29.289 - INFO: Train epoch 26: [ 6400/16574 (39%)] Loss: 1.1290 | MSE loss: 0.0017 | Bpp loss: 0.4087 | Aux loss: 5.61
22-08-30 12:21:31.843 - INFO: Train epoch 26: [ 7200/16574 (43%)] Loss: 0.9391 | MSE loss: 0.0013 | Bpp loss: 0.3800 | Aux loss: 5.65
22-08-30 12:21:34.403 - INFO: Train epoch 26: [ 8000/16574 (48%)] Loss: 1.1515 | MSE loss: 0.0017 | Bpp loss: 0.4162 | Aux loss: 6.95
22-08-30 12:21:36.921 - INFO: Train epoch 26: [ 8800/16574 (53%)] Loss: 0.8462 | MSE loss: 0.0010 | Bpp loss: 0.4009 | Aux loss: 8.47
22-08-30 12:21:39.485 - INFO: Train epoch 26: [ 9600/16574 (58%)] Loss: 0.7745 | MSE loss: 0.0009 | Bpp loss: 0.3747 | Aux loss: 6.25
22-08-30 12:21:42.050 - INFO: Train epoch 26: [10400/16574 (63%)] Loss: 0.7990 | MSE loss: 0.0009 | Bpp loss: 0.3889 | Aux loss: 5.43
22-08-30 12:21:44.688 - INFO: Train epoch 26: [11200/16574 (68%)] Loss: 0.7889 | MSE loss: 0.0010 | Bpp loss: 0.3604 | Aux loss: 5.08
22-08-30 12:21:47.383 - INFO: Train epoch 26: [12000/16574 (72%)] Loss: 0.7027 | MSE loss: 0.0009 | Bpp loss: 0.3316 | Aux loss: 5.48
22-08-30 12:21:49.914 - INFO: Train epoch 26: [12800/16574 (77%)] Loss: 1.6238 | MSE loss: 0.0027 | Bpp loss: 0.4587 | Aux loss: 2.45
22-08-30 12:21:52.422 - INFO: Train epoch 26: [13600/16574 (82%)] Loss: 0.8991 | MSE loss: 0.0013 | Bpp loss: 0.3512 | Aux loss: 4.82
22-08-30 12:21:54.880 - INFO: Train epoch 26: [14400/16574 (87%)] Loss: 1.2316 | MSE loss: 0.0019 | Bpp loss: 0.4138 | Aux loss: 4.02
22-08-30 12:21:57.551 - INFO: Train epoch 26: [15200/16574 (92%)] Loss: 1.1152 | MSE loss: 0.0016 | Bpp loss: 0.4027 | Aux loss: 6.49
22-08-30 12:22:00.281 - INFO: Train epoch 26: [16000/16574 (97%)] Loss: 0.9178 | MSE loss: 0.0013 | Bpp loss: 0.3615 | Aux loss: 3.65
22-08-30 12:22:03.352 - INFO: Learning rate: 0.0001
22-08-30 12:22:03.684 - INFO: Train epoch 27: [    0/16574 (0%)] Loss: 0.8104 | MSE loss: 0.0010 | Bpp loss: 0.3538 | Aux loss: 4.04
22-08-30 12:22:06.136 - INFO: Train epoch 27: [  800/16574 (5%)] Loss: 1.5153 | MSE loss: 0.0023 | Bpp loss: 0.5012 | Aux loss: 4.86
22-08-30 12:22:08.745 - INFO: Train epoch 27: [ 1600/16574 (10%)] Loss: 1.0135 | MSE loss: 0.0014 | Bpp loss: 0.3982 | Aux loss: 7.50
22-08-30 12:22:11.193 - INFO: Train epoch 27: [ 2400/16574 (14%)] Loss: 0.7556 | MSE loss: 0.0010 | Bpp loss: 0.3411 | Aux loss: 8.41
22-08-30 12:22:13.702 - INFO: Train epoch 27: [ 3200/16574 (19%)] Loss: 0.9183 | MSE loss: 0.0012 | Bpp loss: 0.3801 | Aux loss: 5.48
22-08-30 12:22:16.237 - INFO: Train epoch 27: [ 4000/16574 (24%)] Loss: 1.3312 | MSE loss: 0.0020 | Bpp loss: 0.4710 | Aux loss: 5.52
22-08-30 12:22:18.765 - INFO: Train epoch 27: [ 4800/16574 (29%)] Loss: 1.4403 | MSE loss: 0.0021 | Bpp loss: 0.5454 | Aux loss: 6.49
22-08-30 12:22:21.298 - INFO: Train epoch 27: [ 5600/16574 (34%)] Loss: 1.3025 | MSE loss: 0.0020 | Bpp loss: 0.4462 | Aux loss: 5.69
22-08-30 12:22:23.958 - INFO: Train epoch 27: [ 6400/16574 (39%)] Loss: 0.8642 | MSE loss: 0.0011 | Bpp loss: 0.3702 | Aux loss: 4.58
22-08-30 12:22:26.790 - INFO: Train epoch 27: [ 7200/16574 (43%)] Loss: 0.8336 | MSE loss: 0.0011 | Bpp loss: 0.3712 | Aux loss: 4.40
22-08-30 12:22:29.525 - INFO: Train epoch 27: [ 8000/16574 (48%)] Loss: 0.5585 | MSE loss: 0.0006 | Bpp loss: 0.3059 | Aux loss: 4.85
22-08-30 12:22:32.213 - INFO: Train epoch 27: [ 8800/16574 (53%)] Loss: 1.1218 | MSE loss: 0.0015 | Bpp loss: 0.4526 | Aux loss: 4.97
22-08-30 12:22:34.650 - INFO: Train epoch 27: [ 9600/16574 (58%)] Loss: 1.4838 | MSE loss: 0.0024 | Bpp loss: 0.4520 | Aux loss: 6.49
22-08-30 12:22:37.120 - INFO: Train epoch 27: [10400/16574 (63%)] Loss: 1.1113 | MSE loss: 0.0016 | Bpp loss: 0.4330 | Aux loss: 3.64
22-08-30 12:22:39.661 - INFO: Train epoch 27: [11200/16574 (68%)] Loss: 1.3801 | MSE loss: 0.0021 | Bpp loss: 0.4695 | Aux loss: 4.78
22-08-30 12:22:42.192 - INFO: Train epoch 27: [12000/16574 (72%)] Loss: 0.9891 | MSE loss: 0.0014 | Bpp loss: 0.3956 | Aux loss: 7.00
22-08-30 12:22:44.712 - INFO: Train epoch 27: [12800/16574 (77%)] Loss: 1.1695 | MSE loss: 0.0017 | Bpp loss: 0.4195 | Aux loss: 4.07
22-08-30 12:22:47.315 - INFO: Train epoch 27: [13600/16574 (82%)] Loss: 1.0731 | MSE loss: 0.0015 | Bpp loss: 0.4208 | Aux loss: 4.16
22-08-30 12:22:49.975 - INFO: Train epoch 27: [14400/16574 (87%)] Loss: 1.2381 | MSE loss: 0.0019 | Bpp loss: 0.4273 | Aux loss: 5.37
22-08-30 12:22:52.615 - INFO: Train epoch 27: [15200/16574 (92%)] Loss: 0.5936 | MSE loss: 0.0007 | Bpp loss: 0.3029 | Aux loss: 5.97
22-08-30 12:22:55.160 - INFO: Train epoch 27: [16000/16574 (97%)] Loss: 0.9925 | MSE loss: 0.0012 | Bpp loss: 0.4525 | Aux loss: 4.64
22-08-30 12:23:01.363 - INFO: Learning rate: 0.0001
22-08-30 12:23:01.689 - INFO: Train epoch 28: [    0/16574 (0%)] Loss: 0.5918 | MSE loss: 0.0007 | Bpp loss: 0.2998 | Aux loss: 5.30
22-08-30 12:23:04.271 - INFO: Train epoch 28: [  800/16574 (5%)] Loss: 1.0412 | MSE loss: 0.0014 | Bpp loss: 0.4195 | Aux loss: 3.92
22-08-30 12:23:06.920 - INFO: Train epoch 28: [ 1600/16574 (10%)] Loss: 0.8243 | MSE loss: 0.0011 | Bpp loss: 0.3607 | Aux loss: 3.52
22-08-30 12:23:09.565 - INFO: Train epoch 28: [ 2400/16574 (14%)] Loss: 1.0896 | MSE loss: 0.0015 | Bpp loss: 0.4495 | Aux loss: 3.26
22-08-30 12:23:12.224 - INFO: Train epoch 28: [ 3200/16574 (19%)] Loss: 1.0610 | MSE loss: 0.0014 | Bpp loss: 0.4591 | Aux loss: 5.27
22-08-30 12:23:14.964 - INFO: Train epoch 28: [ 4000/16574 (24%)] Loss: 0.8315 | MSE loss: 0.0010 | Bpp loss: 0.3974 | Aux loss: 4.95
22-08-30 12:23:17.745 - INFO: Train epoch 28: [ 4800/16574 (29%)] Loss: 1.2054 | MSE loss: 0.0017 | Bpp loss: 0.4754 | Aux loss: 7.15
22-08-30 12:23:20.437 - INFO: Train epoch 28: [ 5600/16574 (34%)] Loss: 0.8166 | MSE loss: 0.0010 | Bpp loss: 0.3674 | Aux loss: 4.68
22-08-30 12:23:23.113 - INFO: Train epoch 28: [ 6400/16574 (39%)] Loss: 0.9762 | MSE loss: 0.0013 | Bpp loss: 0.4161 | Aux loss: 6.25
22-08-30 12:23:25.717 - INFO: Train epoch 28: [ 7200/16574 (43%)] Loss: 0.7286 | MSE loss: 0.0009 | Bpp loss: 0.3458 | Aux loss: 5.80
22-08-30 12:23:28.335 - INFO: Train epoch 28: [ 8000/16574 (48%)] Loss: 0.9360 | MSE loss: 0.0012 | Bpp loss: 0.4197 | Aux loss: 6.29
22-08-30 12:23:30.860 - INFO: Train epoch 28: [ 8800/16574 (53%)] Loss: 1.1187 | MSE loss: 0.0015 | Bpp loss: 0.4789 | Aux loss: 6.63
22-08-30 12:23:33.540 - INFO: Train epoch 28: [ 9600/16574 (58%)] Loss: 0.7102 | MSE loss: 0.0008 | Bpp loss: 0.3610 | Aux loss: 6.97
22-08-30 12:23:36.175 - INFO: Train epoch 28: [10400/16574 (63%)] Loss: 1.0356 | MSE loss: 0.0014 | Bpp loss: 0.4100 | Aux loss: 5.47
22-08-30 12:23:38.755 - INFO: Train epoch 28: [11200/16574 (68%)] Loss: 0.8690 | MSE loss: 0.0011 | Bpp loss: 0.3682 | Aux loss: 4.38
22-08-30 12:23:41.521 - INFO: Train epoch 28: [12000/16574 (72%)] Loss: 0.6059 | MSE loss: 0.0007 | Bpp loss: 0.3111 | Aux loss: 5.61
22-08-30 12:23:44.230 - INFO: Train epoch 28: [12800/16574 (77%)] Loss: 0.8973 | MSE loss: 0.0012 | Bpp loss: 0.3861 | Aux loss: 5.08
22-08-30 12:23:46.791 - INFO: Train epoch 28: [13600/16574 (82%)] Loss: 0.9747 | MSE loss: 0.0014 | Bpp loss: 0.3706 | Aux loss: 4.74
22-08-30 12:23:49.304 - INFO: Train epoch 28: [14400/16574 (87%)] Loss: 0.8756 | MSE loss: 0.0011 | Bpp loss: 0.3956 | Aux loss: 6.78
22-08-30 12:23:52.052 - INFO: Train epoch 28: [15200/16574 (92%)] Loss: 1.5667 | MSE loss: 0.0025 | Bpp loss: 0.4981 | Aux loss: 5.64
22-08-30 12:23:55.076 - INFO: Train epoch 28: [16000/16574 (97%)] Loss: 0.9608 | MSE loss: 0.0012 | Bpp loss: 0.4378 | Aux loss: 5.31
22-08-30 12:23:59.081 - INFO: Learning rate: 0.0001
22-08-30 12:23:59.408 - INFO: Train epoch 29: [    0/16574 (0%)] Loss: 1.1115 | MSE loss: 0.0016 | Bpp loss: 0.3956 | Aux loss: 6.09
22-08-30 12:24:02.967 - INFO: Train epoch 29: [  800/16574 (5%)] Loss: 0.9728 | MSE loss: 0.0013 | Bpp loss: 0.4165 | Aux loss: 3.83
22-08-30 12:24:06.301 - INFO: Train epoch 29: [ 1600/16574 (10%)] Loss: 0.8079 | MSE loss: 0.0010 | Bpp loss: 0.3677 | Aux loss: 8.42
22-08-30 12:24:08.915 - INFO: Train epoch 29: [ 2400/16574 (14%)] Loss: 0.9791 | MSE loss: 0.0012 | Bpp loss: 0.4352 | Aux loss: 5.70
22-08-30 12:24:11.650 - INFO: Train epoch 29: [ 3200/16574 (19%)] Loss: 0.9566 | MSE loss: 0.0013 | Bpp loss: 0.3928 | Aux loss: 4.16
22-08-30 12:24:14.345 - INFO: Train epoch 29: [ 4000/16574 (24%)] Loss: 1.5353 | MSE loss: 0.0024 | Bpp loss: 0.4992 | Aux loss: 6.59
22-08-30 12:24:17.168 - INFO: Train epoch 29: [ 4800/16574 (29%)] Loss: 0.9894 | MSE loss: 0.0013 | Bpp loss: 0.4151 | Aux loss: 4.73
22-08-30 12:24:19.756 - INFO: Train epoch 29: [ 5600/16574 (34%)] Loss: 0.9941 | MSE loss: 0.0014 | Bpp loss: 0.3872 | Aux loss: 7.30
22-08-30 12:24:22.398 - INFO: Train epoch 29: [ 6400/16574 (39%)] Loss: 1.0809 | MSE loss: 0.0016 | Bpp loss: 0.4037 | Aux loss: 3.20
22-08-30 12:24:24.923 - INFO: Train epoch 29: [ 7200/16574 (43%)] Loss: 1.0692 | MSE loss: 0.0015 | Bpp loss: 0.4184 | Aux loss: 3.90
22-08-30 12:24:27.422 - INFO: Train epoch 29: [ 8000/16574 (48%)] Loss: 1.5381 | MSE loss: 0.0024 | Bpp loss: 0.4911 | Aux loss: 6.50
22-08-30 12:24:30.047 - INFO: Train epoch 29: [ 8800/16574 (53%)] Loss: 0.8334 | MSE loss: 0.0009 | Bpp loss: 0.4217 | Aux loss: 7.89
22-08-30 12:24:32.590 - INFO: Train epoch 29: [ 9600/16574 (58%)] Loss: 0.8623 | MSE loss: 0.0012 | Bpp loss: 0.3400 | Aux loss: 10.12
22-08-30 12:24:35.088 - INFO: Train epoch 29: [10400/16574 (63%)] Loss: 0.7896 | MSE loss: 0.0010 | Bpp loss: 0.3498 | Aux loss: 6.21
22-08-30 12:24:37.506 - INFO: Train epoch 29: [11200/16574 (68%)] Loss: 0.8249 | MSE loss: 0.0010 | Bpp loss: 0.4069 | Aux loss: 6.37
22-08-30 12:24:40.216 - INFO: Train epoch 29: [12000/16574 (72%)] Loss: 2.2552 | MSE loss: 0.0040 | Bpp loss: 0.5216 | Aux loss: 3.82
22-08-30 12:24:42.722 - INFO: Train epoch 29: [12800/16574 (77%)] Loss: 1.0010 | MSE loss: 0.0013 | Bpp loss: 0.4408 | Aux loss: 5.20
22-08-30 12:24:45.332 - INFO: Train epoch 29: [13600/16574 (82%)] Loss: 0.8978 | MSE loss: 0.0011 | Bpp loss: 0.4190 | Aux loss: 5.98
22-08-30 12:24:48.053 - INFO: Train epoch 29: [14400/16574 (87%)] Loss: 0.6889 | MSE loss: 0.0008 | Bpp loss: 0.3523 | Aux loss: 5.45
22-08-30 12:24:50.714 - INFO: Train epoch 29: [15200/16574 (92%)] Loss: 1.3072 | MSE loss: 0.0019 | Bpp loss: 0.4763 | Aux loss: 4.15
22-08-30 12:24:53.202 - INFO: Train epoch 29: [16000/16574 (97%)] Loss: 0.8955 | MSE loss: 0.0011 | Bpp loss: 0.4108 | Aux loss: 4.95
22-08-30 12:24:59.897 - INFO: Learning rate: 0.0001
22-08-30 12:25:00.227 - INFO: Train epoch 30: [    0/16574 (0%)] Loss: 0.7360 | MSE loss: 0.0009 | Bpp loss: 0.3524 | Aux loss: 4.46
22-08-30 12:25:02.803 - INFO: Train epoch 30: [  800/16574 (5%)] Loss: 0.9149 | MSE loss: 0.0012 | Bpp loss: 0.3941 | Aux loss: 5.56
22-08-30 12:25:05.427 - INFO: Train epoch 30: [ 1600/16574 (10%)] Loss: 1.3389 | MSE loss: 0.0019 | Bpp loss: 0.5081 | Aux loss: 5.42
22-08-30 12:25:08.002 - INFO: Train epoch 30: [ 2400/16574 (14%)] Loss: 0.9479 | MSE loss: 0.0013 | Bpp loss: 0.4002 | Aux loss: 6.12
22-08-30 12:25:10.704 - INFO: Train epoch 30: [ 3200/16574 (19%)] Loss: 0.9205 | MSE loss: 0.0013 | Bpp loss: 0.3387 | Aux loss: 5.20
22-08-30 12:25:13.215 - INFO: Train epoch 30: [ 4000/16574 (24%)] Loss: 1.0032 | MSE loss: 0.0013 | Bpp loss: 0.4241 | Aux loss: 5.19
22-08-30 12:25:15.714 - INFO: Train epoch 30: [ 4800/16574 (29%)] Loss: 0.7382 | MSE loss: 0.0009 | Bpp loss: 0.3672 | Aux loss: 3.62
22-08-30 12:25:18.279 - INFO: Train epoch 30: [ 5600/16574 (34%)] Loss: 1.0792 | MSE loss: 0.0016 | Bpp loss: 0.3856 | Aux loss: 4.58
22-08-30 12:25:20.932 - INFO: Train epoch 30: [ 6400/16574 (39%)] Loss: 1.1764 | MSE loss: 0.0019 | Bpp loss: 0.3679 | Aux loss: 4.95
22-08-30 12:25:23.550 - INFO: Train epoch 30: [ 7200/16574 (43%)] Loss: 0.8365 | MSE loss: 0.0010 | Bpp loss: 0.3975 | Aux loss: 2.86
22-08-30 12:25:26.254 - INFO: Train epoch 30: [ 8000/16574 (48%)] Loss: 1.1348 | MSE loss: 0.0016 | Bpp loss: 0.4560 | Aux loss: 4.89
22-08-30 12:25:29.021 - INFO: Train epoch 30: [ 8800/16574 (53%)] Loss: 1.1879 | MSE loss: 0.0016 | Bpp loss: 0.4859 | Aux loss: 7.09
22-08-30 12:25:31.766 - INFO: Train epoch 30: [ 9600/16574 (58%)] Loss: 0.9601 | MSE loss: 0.0013 | Bpp loss: 0.4001 | Aux loss: 4.02
22-08-30 12:25:34.388 - INFO: Train epoch 30: [10400/16574 (63%)] Loss: 1.2775 | MSE loss: 0.0018 | Bpp loss: 0.5047 | Aux loss: 6.91
22-08-30 12:25:37.023 - INFO: Train epoch 30: [11200/16574 (68%)] Loss: 0.9100 | MSE loss: 0.0013 | Bpp loss: 0.3599 | Aux loss: 10.24
22-08-30 12:25:39.656 - INFO: Train epoch 30: [12000/16574 (72%)] Loss: 0.6508 | MSE loss: 0.0007 | Bpp loss: 0.3591 | Aux loss: 5.28
22-08-30 12:25:42.237 - INFO: Train epoch 30: [12800/16574 (77%)] Loss: 1.1243 | MSE loss: 0.0015 | Bpp loss: 0.4601 | Aux loss: 7.88
22-08-30 12:25:44.818 - INFO: Train epoch 30: [13600/16574 (82%)] Loss: 1.2356 | MSE loss: 0.0017 | Bpp loss: 0.4848 | Aux loss: 6.53
22-08-30 12:25:47.824 - INFO: Train epoch 30: [14400/16574 (87%)] Loss: 2.4274 | MSE loss: 0.0044 | Bpp loss: 0.5305 | Aux loss: 8.95
22-08-30 12:25:50.351 - INFO: Train epoch 30: [15200/16574 (92%)] Loss: 0.8424 | MSE loss: 0.0010 | Bpp loss: 0.4157 | Aux loss: 5.74
22-08-30 12:25:52.854 - INFO: Train epoch 30: [16000/16574 (97%)] Loss: 2.0881 | MSE loss: 0.0035 | Bpp loss: 0.5536 | Aux loss: 6.99
22-08-30 12:26:00.394 - INFO: Learning rate: 0.0001
22-08-30 12:26:00.757 - INFO: Train epoch 31: [    0/16574 (0%)] Loss: 1.1998 | MSE loss: 0.0018 | Bpp loss: 0.4371 | Aux loss: 4.66
22-08-30 12:26:03.305 - INFO: Train epoch 31: [  800/16574 (5%)] Loss: 1.9020 | MSE loss: 0.0030 | Bpp loss: 0.5873 | Aux loss: 5.72
22-08-30 12:26:06.042 - INFO: Train epoch 31: [ 1600/16574 (10%)] Loss: 1.1500 | MSE loss: 0.0016 | Bpp loss: 0.4424 | Aux loss: 2.81
22-08-30 12:26:08.698 - INFO: Train epoch 31: [ 2400/16574 (14%)] Loss: 1.0384 | MSE loss: 0.0014 | Bpp loss: 0.4152 | Aux loss: 6.44
22-08-30 12:26:11.385 - INFO: Train epoch 31: [ 3200/16574 (19%)] Loss: 1.2471 | MSE loss: 0.0018 | Bpp loss: 0.4846 | Aux loss: 6.20
22-08-30 12:26:14.290 - INFO: Train epoch 31: [ 4000/16574 (24%)] Loss: 1.1058 | MSE loss: 0.0016 | Bpp loss: 0.3896 | Aux loss: 6.21
22-08-30 12:26:16.909 - INFO: Train epoch 31: [ 4800/16574 (29%)] Loss: 1.0052 | MSE loss: 0.0014 | Bpp loss: 0.3809 | Aux loss: 4.48
22-08-30 12:26:19.754 - INFO: Train epoch 31: [ 5600/16574 (34%)] Loss: 0.9687 | MSE loss: 0.0014 | Bpp loss: 0.3636 | Aux loss: 4.44
22-08-30 12:26:22.255 - INFO: Train epoch 31: [ 6400/16574 (39%)] Loss: 1.3873 | MSE loss: 0.0022 | Bpp loss: 0.4212 | Aux loss: 6.07
22-08-30 12:26:24.728 - INFO: Train epoch 31: [ 7200/16574 (43%)] Loss: 0.6469 | MSE loss: 0.0007 | Bpp loss: 0.3346 | Aux loss: 6.56
22-08-30 12:26:27.397 - INFO: Train epoch 31: [ 8000/16574 (48%)] Loss: 0.8598 | MSE loss: 0.0011 | Bpp loss: 0.3828 | Aux loss: 5.66
22-08-30 12:26:29.997 - INFO: Train epoch 31: [ 8800/16574 (53%)] Loss: 1.1155 | MSE loss: 0.0016 | Bpp loss: 0.4382 | Aux loss: 6.11
22-08-30 12:26:32.455 - INFO: Train epoch 31: [ 9600/16574 (58%)] Loss: 1.4200 | MSE loss: 0.0021 | Bpp loss: 0.5016 | Aux loss: 5.42
22-08-30 12:26:34.986 - INFO: Train epoch 31: [10400/16574 (63%)] Loss: 0.6779 | MSE loss: 0.0008 | Bpp loss: 0.3335 | Aux loss: 4.17
22-08-30 12:26:37.757 - INFO: Train epoch 31: [11200/16574 (68%)] Loss: 1.0897 | MSE loss: 0.0014 | Bpp loss: 0.4668 | Aux loss: 4.71
22-08-30 12:26:40.357 - INFO: Train epoch 31: [12000/16574 (72%)] Loss: 0.8779 | MSE loss: 0.0011 | Bpp loss: 0.4009 | Aux loss: 5.34
22-08-30 12:26:42.829 - INFO: Train epoch 31: [12800/16574 (77%)] Loss: 1.0124 | MSE loss: 0.0014 | Bpp loss: 0.4108 | Aux loss: 5.44
22-08-30 12:26:45.478 - INFO: Train epoch 31: [13600/16574 (82%)] Loss: 1.1775 | MSE loss: 0.0018 | Bpp loss: 0.4119 | Aux loss: 8.42
22-08-30 12:26:48.301 - INFO: Train epoch 31: [14400/16574 (87%)] Loss: 1.5087 | MSE loss: 0.0024 | Bpp loss: 0.4641 | Aux loss: 4.94
22-08-30 12:26:50.819 - INFO: Train epoch 31: [15200/16574 (92%)] Loss: 1.0122 | MSE loss: 0.0014 | Bpp loss: 0.4085 | Aux loss: 3.11
22-08-30 12:26:53.435 - INFO: Train epoch 31: [16000/16574 (97%)] Loss: 1.0816 | MSE loss: 0.0015 | Bpp loss: 0.4317 | Aux loss: 5.59
22-08-30 12:27:02.606 - INFO: Learning rate: 0.0001
22-08-30 12:27:02.976 - INFO: Train epoch 32: [    0/16574 (0%)] Loss: 0.6971 | MSE loss: 0.0008 | Bpp loss: 0.3600 | Aux loss: 3.96
22-08-30 12:27:05.664 - INFO: Train epoch 32: [  800/16574 (5%)] Loss: 1.1756 | MSE loss: 0.0017 | Bpp loss: 0.4371 | Aux loss: 5.41
22-08-30 12:27:08.417 - INFO: Train epoch 32: [ 1600/16574 (10%)] Loss: 0.8017 | MSE loss: 0.0010 | Bpp loss: 0.3726 | Aux loss: 6.11
22-08-30 12:27:11.281 - INFO: Train epoch 32: [ 2400/16574 (14%)] Loss: 1.9163 | MSE loss: 0.0032 | Bpp loss: 0.5074 | Aux loss: 4.10
22-08-30 12:27:13.841 - INFO: Train epoch 32: [ 3200/16574 (19%)] Loss: 1.7949 | MSE loss: 0.0029 | Bpp loss: 0.5227 | Aux loss: 6.80
22-08-30 12:27:16.524 - INFO: Train epoch 32: [ 4000/16574 (24%)] Loss: 1.1464 | MSE loss: 0.0017 | Bpp loss: 0.4272 | Aux loss: 5.91
22-08-30 12:27:19.393 - INFO: Train epoch 32: [ 4800/16574 (29%)] Loss: 0.5783 | MSE loss: 0.0006 | Bpp loss: 0.3073 | Aux loss: 3.36
22-08-30 12:27:22.052 - INFO: Train epoch 32: [ 5600/16574 (34%)] Loss: 1.9796 | MSE loss: 0.0033 | Bpp loss: 0.5537 | Aux loss: 5.72
22-08-30 12:27:24.719 - INFO: Train epoch 32: [ 6400/16574 (39%)] Loss: 0.6370 | MSE loss: 0.0007 | Bpp loss: 0.3241 | Aux loss: 3.35
22-08-30 12:27:27.238 - INFO: Train epoch 32: [ 7200/16574 (43%)] Loss: 1.0607 | MSE loss: 0.0014 | Bpp loss: 0.4444 | Aux loss: 9.62
22-08-30 12:27:29.936 - INFO: Train epoch 32: [ 8000/16574 (48%)] Loss: 1.1176 | MSE loss: 0.0015 | Bpp loss: 0.4539 | Aux loss: 6.61
22-08-30 12:27:32.659 - INFO: Train epoch 32: [ 8800/16574 (53%)] Loss: 1.0657 | MSE loss: 0.0014 | Bpp loss: 0.4624 | Aux loss: 11.00
22-08-30 12:27:35.295 - INFO: Train epoch 32: [ 9600/16574 (58%)] Loss: 0.6745 | MSE loss: 0.0007 | Bpp loss: 0.3546 | Aux loss: 6.55
22-08-30 12:27:37.888 - INFO: Train epoch 32: [10400/16574 (63%)] Loss: 0.8618 | MSE loss: 0.0011 | Bpp loss: 0.3795 | Aux loss: 6.69
22-08-30 12:27:40.533 - INFO: Train epoch 32: [11200/16574 (68%)] Loss: 0.8087 | MSE loss: 0.0010 | Bpp loss: 0.3805 | Aux loss: 6.34
22-08-30 12:27:43.241 - INFO: Train epoch 32: [12000/16574 (72%)] Loss: 0.9615 | MSE loss: 0.0013 | Bpp loss: 0.4165 | Aux loss: 5.31
22-08-30 12:27:45.794 - INFO: Train epoch 32: [12800/16574 (77%)] Loss: 0.7824 | MSE loss: 0.0010 | Bpp loss: 0.3666 | Aux loss: 6.16
22-08-30 12:27:48.420 - INFO: Train epoch 32: [13600/16574 (82%)] Loss: 0.7169 | MSE loss: 0.0009 | Bpp loss: 0.3327 | Aux loss: 3.05
